loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 00:47:25.228 -0400,373,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.7249422917,-0.0977325439453125,-1.576675415039062,1.326156616210938,889398.7161532918,-3.109672063691452,2.726534829488222,0.3405964082148996,2.089414358139038,-0.7730683088302612,0.5430399179458618,-0.9653749465942383,-3.174922943115234,1.745782017707825,XArbitraryZVertical,0.9648218750953674,-0.01952360197901726,-0.200389102101326,0.1690595299005508,0.3800782859325409,-0.3340493142604828,0.8625248670578003
2018-10-13 00:47:25.249 -0400,374,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.7498752917,-0.449188232421875,-0.4282684326171875,1.1348876953125,889398.7161532918,-3.109672063691452,2.726534829488222,0.3405964082148996,2.089414358139038,-0.7730683088302612,0.5430399179458618,-0.9653749465942383,-3.174922943115234,1.745782017707825,XArbitraryZVertical,0.9648218750953674,-0.01952360197901726,-0.200389102101326,0.1690595299005508,0.3800782859325409,-0.3340493142604828,0.8625248670578003
2018-10-13 00:47:25.278 -0400,375,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.7750522917,-0.2050018310546875,-1.2047119140625,0.9813995361328125,889398.7662332917,-3.067103907478488,2.6796367226353,0.2200822178483122,1.441778063774109,-0.1170471459627151,-1.979726791381836,-0.8831148147583008,-0.1459021866321564,0.06380379199981689,XArbitraryZVertical,0.9678201079368591,0.01090420968830585,-0.2234063893556595,0.1153013855218887,0.4349489212036133,-0.2183098644018173,0.8735893368721008
2018-10-13 00:47:25.298 -0400,376,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.7999552917,0.2032470703125,-1.278076171875,0.9313812255859375,889398.7662332917,-3.067103907478488,2.6796367226353,0.2200822178483122,1.441778063774109,-0.1170471459627151,-1.979726791381836,-0.8831148147583008,-0.1459021866321564,0.06380379199981689,XArbitraryZVertical,0.9678201079368591,0.01090420968830585,-0.2234063893556595,0.1153013855218887,0.4349489212036133,-0.2183098644018173,0.8735893368721008
2018-10-13 00:47:25.328 -0400,377,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.8251322918,0.2283477783203125,-0.854766845703125,1.351333618164062,889398.8163422918,-3.033930125468392,2.674875271636203,0.1481375467159373,0.08376634865999222,-0.3535667061805725,-0.4461742341518402,-0.2237914800643921,-1.03123664855957,0.1864795684814453,XArbitraryZVertical,0.9697427749633789,0.03511562943458557,-0.2264044880867004,0.08429916203022003,0.4450286626815796,-0.1475963294506073,0.8832682967185974
2018-10-13 00:47:25.348 -0400,378,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.8500642917,0.368072509765625,-0.8214874267578125,1.28643798828125,889398.8163422918,-3.033930125468392,2.674875271636203,0.1481375467159373,0.08376634865999222,-0.3535667061805725,-0.4461742341518402,-0.2237914800643921,-1.03123664855957,0.1864795684814453,XArbitraryZVertical,0.9697427749633789,0.03511562943458557,-0.2264044880867004,0.08429916203022003,0.4450286626815796,-0.1475963294506073,0.8832682967185974
2018-10-13 00:47:25.378 -0400,379,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.8752412917,0.479766845703125,-0.85205078125,1.2882080078125,889398.8664222917,-3.032565613887397,2.666058473218946,0.1562737552007854,-0.7360566854476929,-0.0309255663305521,0.454261988401413,-0.04995110630989075,-0.678849458694458,0.3858097791671753,XArbitraryZVertical,0.968463122844696,0.03443420305848122,-0.2303319722414017,0.08854289352893829,0.4522338509559631,-0.1556384563446045,0.8782130479812622
2018-10-13 00:47:25.399 -0400,380,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.9001442917,0.53558349609375,-0.7363739013671875,1.232940673828125,889398.8664222917,-3.032565613887397,2.666058473218946,0.1562737552007854,-0.7360566854476929,-0.0309255663305521,0.454261988401413,-0.04995110630989075,-0.678849458694458,0.3858097791671753,XArbitraryZVertical,0.968463122844696,0.03443420305848122,-0.2303319722414017,0.08854289352893829,0.4522338509559631,-0.1556384563446045,0.8782130479812622
2018-10-13 00:47:25.428 -0400,381,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.9253212917,0.6640777587890625,-0.775787353515625,1.140228271484375,889398.9165322917,-3.017322916792376,2.668069500743878,0.2635407846822722,-3.221212863922119,0.2409031242132187,0.9005795121192932,0.1194742023944855,-0.4670078456401825,0.3575427532196045,XArbitraryZVertical,0.9637290835380554,0.02908060513436794,-0.224142462015152,0.1419159770011902,0.4402792155742645,-0.2605006992816925,0.859238862991333
2018-10-13 00:47:25.449 -0400,382,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.9502490417,0.850128173828125,-0.599273681640625,1.196273803710938,889398.9165322917,-3.017322916792376,2.668069500743878,0.2635407846822722,-3.221212863922119,0.2409031242132187,0.9005795121192932,0.1194742023944855,-0.4670078456401825,0.3575427532196045,XArbitraryZVertical,0.9637290835380554,0.02908060513436794,-0.224142462015152,0.1419159770011902,0.4402792155742645,-0.2605006992816925,0.859238862991333
2018-10-13 00:47:25.478 -0400,383,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889398.9754260418,0.8678131103515625,-0.842437744140625,1.1229248046875,889398.9666370418,-2.959885358654589,2.658709611825925,0.4679877798726054,-4.51411771774292,-0.3281689286231995,1.060381054878235,0.4516809582710266,-0.1437572836875916,0.3846482038497925,XArbitraryZVertical,0.9456670880317688,0.03048548474907875,-0.211200624704361,0.2453127801418304,0.4144079089164734,-0.4510913491249084,0.7904312014579773
2018-10-13 00:47:25.499 -0400,384,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.0003580417,0.8864898681640625,-0.915191650390625,0.9735565185546875,889398.9666370418,-2.959885358654589,2.658709611825925,0.4679877798726054,-4.51411771774292,-0.3281689286231995,1.060381054878235,0.4516809582710266,-0.1437572836875916,0.3846482038497925,XArbitraryZVertical,0.9456670880317688,0.03048548474907875,-0.211200624704361,0.2453127801418304,0.4144079089164734,-0.4510913491249084,0.7904312014579773
2018-10-13 00:47:25.529 -0400,385,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.0255350417,0.8983001708984375,-0.9393157958984375,0.803741455078125,889399.0167160417,-2.942997716648633,2.618857530459802,0.6654833319642797,-3.171090841293335,-1.045214653015137,1.889276266098022,0.4832102358341217,-0.2809065580368042,0.2142270803451538,XArbitraryZVertical,0.9169202446937561,0.006527205463498831,-0.2117444574832916,0.3381993174552917,0.3927205502986908,-0.6174393892288208,0.6815707087516785
2018-10-13 00:47:25.550 -0400,386,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.0504380417,0.8486480712890625,-0.805908203125,0.9069061279296875,889399.0167160417,-2.942997716648633,2.618857530459802,0.6654833319642797,-3.171090841293335,-1.045214653015137,1.889276266098022,0.4832102358341217,-0.2809065580368042,0.2142270803451538,XArbitraryZVertical,0.9169202446937561,0.006527205463498831,-0.2117444574832916,0.3381993174552917,0.3927205502986908,-0.6174393892288208,0.6815707087516785
2018-10-13 00:47:25.579 -0400,387,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.0756150418,0.7827911376953125,-0.8751373291015625,1.074981689453125,889399.0668260417,-2.965933249330343,2.580352767042605,0.8526897934309514,-3.229755878448486,-0.3391658365726471,2.974608659744263,0.4809412658214569,-0.002653896808624268,0.4103207588195801,XArbitraryZVertical,0.8815428018569946,-0.0373498946428299,-0.2163315117359161,0.4179564416408539,0.3501897156238556,-0.7530528903007507,0.5570254325866699
2018-10-13 00:47:25.599 -0400,388,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.1005480418,0.488494873046875,-0.696258544921875,0.9300384521484375,889399.0668260417,-2.965933249330343,2.580352767042605,0.8526897934309514,-3.229755878448486,-0.3391658365726471,2.974608659744263,0.4809412658214569,-0.002653896808624268,0.4103207588195801,XArbitraryZVertical,0.8815428018569946,-0.0373498946428299,-0.2163315117359161,0.4179564416408539,0.3501897156238556,-0.7530528903007507,0.5570254325866699
2018-10-13 00:47:25.629 -0400,389,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.1257250417,0.0360870361328125,-0.49615478515625,0.872344970703125,889399.1169360417,3.073294690096177,2.781695273958546,0.952540498295455,0.1633422374725342,-0.00888887420296669,3.407293081283569,0.1895796954631805,0.1555431485176086,0.3358004093170166,XArbitraryZVertical,0.8710495233535767,-0.1118610128760338,-0.1743683367967606,0.4453711211681366,0.2041275799274445,-0.8148906230926514,0.5424802899360657
2018-10-13 00:47:25.649 -0400,390,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.1506580417,-0.3094482421875,-0.306243896484375,0.7758941650390625,889399.1169360417,3.073294690096177,2.781695273958546,0.952540498295455,0.1633422374725342,-0.00888887420296669,3.407293081283569,0.1895796954631805,0.1555431485176086,0.3358004093170166,XArbitraryZVertical,0.8710495233535767,-0.1118610128760338,-0.1743683367967606,0.4453711211681366,0.2041275799274445,-0.8148906230926514,0.5424802899360657
2018-10-13 00:47:25.679 -0400,391,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.1758350417,-0.3797607421875,-0.2708282470703125,0.6356658935546875,889399.1670150417,2.853181035984612,3.000065590178935,1.073127562582916,-2.995540380477905,1.372339010238647,2.40403151512146,-0.4129481315612793,0.6043753623962402,0.2871608734130859,XArbitraryZVertical,0.843226432800293,-0.1589702516794205,-0.1334144622087479,0.4958810210227966,0.0673365443944931,-0.8786978125572205,0.4726047217845917
2018-10-13 00:47:25.699 -0400,392,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.2007370418,-0.172393798828125,-0.1426849365234375,0.2841644287109375,889399.1670150417,2.853181035984612,3.000065590178935,1.073127562582916,-2.995540380477905,1.372339010238647,2.40403151512146,-0.4129481315612793,0.6043753623962402,0.2871608734130859,XArbitraryZVertical,0.843226432800293,-0.1589702516794205,-0.1334144622087479,0.4958810210227966,0.0673365443944931,-0.8786978125572205,0.4726047217845917
2018-10-13 00:47:25.729 -0400,393,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.2259140417,-0.125213623046875,-0.2340240478515625,0.2816925048828125,889399.2171250418,2.621535509428965,-2.983323503516857,1.216132225110456,-3.083180665969849,1.694200992584229,1.549660563468933,-0.08019968867301941,0.8264045119285583,-0.09024930000305176,XArbitraryZVertical,0.8022917509078979,-0.1667194813489914,-0.08372031152248383,0.5670303702354431,-0.05473378673195839,-0.9377632141113281,0.3429348766803741
2018-10-13 00:47:25.749 -0400,394,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.2508470417,0.0098419189453125,0.146514892578125,0.166229248046875,889399.2171250418,2.621535509428965,-2.983323503516857,1.216132225110456,-3.083180665969849,1.694200992584229,1.549660563468933,-0.08019968867301941,0.8264045119285583,-0.09024930000305176,XArbitraryZVertical,0.8022917509078979,-0.1667194813489914,-0.08372031152248383,0.5670303702354431,-0.05473378673195839,-0.9377632141113281,0.3429348766803741
2018-10-13 00:47:25.779 -0400,395,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.2760240417,0.185211181640625,0.617919921875,0.0566558837890625,889399.2672350417,2.333147108660008,-2.649063127553387,1.361516551909989,-3.329544305801392,0.5168818235397339,-0.1526775062084198,0.1110552549362183,1.220230937004089,-0.003739118576049805,XArbitraryZVertical,0.7532581090927124,-0.1553462147712708,-0.06589537113904953,0.6357101202011108,-0.09823787957429886,-0.9781808257102966,0.1830604523420334
2018-10-13 00:47:25.799 -0400,396,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.3009570417,0.66888427734375,-0.9996795654296875,0.7156524658203125,889399.2672350417,2.333147108660008,-2.649063127553387,1.361516551909989,-3.329544305801392,0.5168818235397339,-0.1526775062084198,0.1110552549362183,1.220230937004089,-0.003739118576049805,XArbitraryZVertical,0.7532581090927124,-0.1553462147712708,-0.06589537113904953,0.6357101202011108,-0.09823787957429886,-0.9781808257102966,0.1830604523420334
2018-10-13 00:47:25.829 -0400,397,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.3261340418,0.0836639404296875,-1.732192993164062,0.4726104736328125,889399.3173140418,2.242925295606653,-2.583707461712448,1.332987862887808,6.240891933441162,-1.232896685600281,0.2988032698631287,0.7673038244247437,-0.2955842614173889,0.9807032346725464,XArbitraryZVertical,0.7545477747917175,-0.1748848408460617,-0.0632268562912941,0.6293449997901917,-0.1247104331851006,-0.9718565940856934,0.1998541057109833
2018-10-13 00:47:25.850 -0400,398,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.3510360417,-0.292938232421875,-1.622268676757812,0.427093505859375,889399.3173140418,2.242925295606653,-2.583707461712448,1.332987862887808,6.240891933441162,-1.232896685600281,0.2988032698631287,0.7673038244247437,-0.2955842614173889,0.9807032346725464,XArbitraryZVertical,0.7545477747917175,-0.1748848408460617,-0.0632268562912941,0.6293449997901917,-0.1247104331851006,-0.9718565940856934,0.1998541057109833
2018-10-13 00:47:25.879 -0400,399,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.3762130417,0.02801513671875,-0.87445068359375,0.2326202392578125,889399.3674240417,2.369963655955443,-2.804949248819249,1.194160881268059,-0.5428038239479065,-1.075085759162903,0.8071280121803284,-0.1131297051906586,-0.5240568518638611,0.02686059474945068,XArbitraryZVertical,0.7908071875572205,-0.219539999961853,-0.08022665232419968,0.5656760931015015,-0.1214894354343414,-0.9299073815345764,0.3471476435661316
2018-10-13 00:47:25.900 -0400,400,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.4011460417,0.0608978271484375,-0.742889404296875,-0.1262054443359375,889399.3674240417,2.369963655955443,-2.804949248819249,1.194160881268059,-0.5428038239479065,-1.075085759162903,0.8071280121803284,-0.1131297051906586,-0.5240568518638611,0.02686059474945068,XArbitraryZVertical,0.7908071875572205,-0.219539999961853,-0.08022665232419968,0.5656760931015015,-0.1214894354343414,-0.9299073815345764,0.3471476435661316
2018-10-13 00:47:25.930 -0400,401,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.4263230417,-0.0986480712890625,-0.80438232421875,0.0266265869140625,889399.4175340417,2.288943145190103,-2.851784032734859,1.197824338001007,0.359894871711731,-2.651628494262695,0.2382873147726059,0.1322509944438934,0.1827743649482727,-0.501835823059082,XArbitraryZVertical,0.7778006792068481,-0.2638551294803619,-0.1220906153321266,0.5572250485420227,-0.1041290462017059,-0.9312484860420227,0.3491868376731873
2018-10-13 00:47:25.950 -0400,402,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.4512560418,-0.040069580078125,-0.9276123046875,0.4109649658203125,889399.4175340417,2.288943145190103,-2.851784032734859,1.197824338001007,0.359894871711731,-2.651628494262695,0.2382873147726059,0.1322509944438934,0.1827743649482727,-0.501835823059082,XArbitraryZVertical,0.7778006792068481,-0.2638551294803619,-0.1220906153321266,0.5572250485420227,-0.1041290462017059,-0.9312484860420227,0.3491868376731873
2018-10-13 00:47:25.980 -0400,403,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.4764020417,0.034576416015625,-0.7906036376953125,0.5059967041015625,889399.4676130418,2.246020055794268,-2.88168047806996,1.251730498536716,-1.557977199554443,-0.7490782737731934,-0.3935419023036957,0.07565462589263916,-0.005961239337921143,0.2137801647186279,XArbitraryZVertical,0.7572596669197083,-0.2795151174068451,-0.1568226367235184,0.5690652132034302,-0.08061374723911285,-0.9495288729667664,0.3031418025493622
2018-10-13 00:47:26.001 -0400,404,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.5013350417,-0.0979156494140625,-0.5678863525390625,0.4059295654296875,889399.4676130418,2.246020055794268,-2.88168047806996,1.251730498536716,-1.557977199554443,-0.7490782737731934,-0.3935419023036957,0.07565462589263916,-0.005961239337921143,0.2137801647186279,XArbitraryZVertical,0.7572596669197083,-0.2795151174068451,-0.1568226367235184,0.5690652132034302,-0.08061374723911285,-0.9495288729667664,0.3031418025493622
2018-10-13 00:47:26.030 -0400,405,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.5265120417,-0.09442138671875,-1.042251586914062,0.4945831298828125,889399.5177230417,2.318843492249655,-2.962711689274737,1.267716044454616,0.6216589212417603,0.2465624660253525,-0.4724363386631012,-0.04151508212089539,0.3071591258049011,0.1256742477416992,XArbitraryZVertical,0.7567280530929565,-0.2724184989929199,-0.169913113117218,0.5694560408592224,-0.05310468003153801,-0.9544216990470886,0.2936983704566956
2018-10-13 00:47:26.051 -0400,406,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.5514450417,-0.0935211181640625,-1.198501586914062,0.5687408447265625,889399.5177230417,2.318843492249655,-2.962711689274737,1.267716044454616,0.6216589212417603,0.2465624660253525,-0.4724363386631012,-0.04151508212089539,0.3071591258049011,0.1256742477416992,XArbitraryZVertical,0.7567280530929565,-0.2724184989929199,-0.169913113117218,0.5694560408592224,-0.05310468003153801,-0.9544216990470886,0.2936983704566956
2018-10-13 00:47:26.080 -0400,407,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.5766220418,-0.183929443359375,-1.260772705078125,0.358001708984375,889399.5678020418,2.318764509435999,-2.92283075693067,1.265768667555245,-0.6785541772842407,1.077791452407837,0.556251049041748,-0.05123361945152283,-0.2740208506584167,0.2829031944274902,XArbitraryZVertical,0.7604461312294006,-0.2613476812839508,-0.1544438749551773,0.5740785002708435,-0.06517567485570908,-0.9538386464118958,0.2931618690490723
2018-10-13 00:47:26.118 -0400,408,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.6015240417,-0.2960968017578125,-1.280136108398438,0.2300567626953125,889399.5678020418,2.318764509435999,-2.92283075693067,1.265768667555245,-0.6785541772842407,1.077791452407837,0.556251049041748,-0.05123361945152283,-0.2740208506584167,0.2829031944274902,XArbitraryZVertical,0.7604461312294006,-0.2613476812839508,-0.1544438749551773,0.5740785002708435,-0.06517567485570908,-0.9538386464118958,0.2931618690490723
2018-10-13 00:47:26.130 -0400,409,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.6267010417,-0.2531585693359375,-0.65789794921875,0.1353912353515625,889399.6179120417,2.107508561272249,-2.686852456950112,1.304616647659915,-0.9493194818496704,0.2902477085590363,0.9359006285667419,-0.1943066269159317,-0.2190245389938354,-0.04570317268371582,XArbitraryZVertical,0.7406659722328186,-0.2637648284435272,-0.1366159319877625,0.6026427149772644,-0.1155383586883545,-0.9647828340530396,0.2363159358501434
2018-10-13 00:47:26.150 -0400,410,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.6516340417,-0.3430938720703125,-1.081268310546875,0.14404296875,889399.6179120417,2.107508561272249,-2.686852456950112,1.304616647659915,-0.9493194818496704,0.2902477085590363,0.9359006285667419,-0.1943066269159317,-0.2190245389938354,-0.04570317268371582,XArbitraryZVertical,0.7406659722328186,-0.2637648284435272,-0.1366159319877625,0.6026427149772644,-0.1155383586883545,-0.9647828340530396,0.2363159358501434
2018-10-13 00:47:26.180 -0400,411,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.6768110418,-0.32220458984375,-0.73907470703125,0.1773834228515625,889399.6680220417,1.989293172134889,-2.563683868863835,1.294535807745548,-0.1505443304777145,0.1575654596090317,0.677302360534668,-0.2402957081794739,-0.2723844051361084,-0.06086349487304688,XArbitraryZVertical,0.7348315715789795,-0.2724987268447876,-0.1242809668183327,0.6085403561592102,-0.1490017920732498,-0.9620821475982666,0.2284659892320633
2018-10-13 00:47:26.200 -0400,412,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.7017440418,-0.2920989990234375,-0.71368408203125,0.1198883056640625,889399.6680220417,1.989293172134889,-2.563683868863835,1.294535807745548,-0.1505443304777145,0.1575654596090317,0.677302360534668,-0.2402957081794739,-0.2723844051361084,-0.06086349487304688,XArbitraryZVertical,0.7348315715789795,-0.2724987268447876,-0.1242809668183327,0.6085403561592102,-0.1490017920732498,-0.9620821475982666,0.2284659892320633
2018-10-13 00:47:26.230 -0400,413,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.7269210417,-0.1620330810546875,-0.7159881591796875,0.0634765625,889399.7181010417,1.854129036501798,-2.438246476054425,1.295559330033417,-0.575802743434906,-0.3160926997661591,0.381261795759201,-0.108356773853302,0.1697430014610291,-0.1192809343338013,XArbitraryZVertical,0.7235469222068787,-0.2830530107021332,-0.1202838867902756,0.6179746985435486,-0.1757771223783493,-0.9623607993125916,0.207278311252594
2018-10-13 00:47:26.251 -0400,414,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889399.7518230417,-0.1140899658203125,-0.6935577392578125,0.1991424560546875,889399.7181010417,1.854129036501798,-2.438246476054425,1.295559330033417,-0.575802743434906,-0.3160926997661591,0.381261795759201,-0.108356773853302,0.1697430014610291,-0.1192809343338013,XArbitraryZVertical,0.7235469222068787,-0.2830530107021332,-0.1202838867902756,0.6179746985435486,-0.1757771223783493,-0.9623607993125916,0.207278311252594
