loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-12 23:19:10.611 -0400,47,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.3853850417,0.104278564453125,-1.438247680664062,-0.920501708984375,888414.3603300417,-1.253385681494484,0.1379162360889035,0.7550073400201552,-4.316487312316895,-1.054902315139771,-0.6843829154968262,0.02278786897659302,-0.9830867648124695,-0.04094719886779785,XArbitraryZVertical,0.3354111909866333,-0.163779228925705,-0.5233073234558105,0.7660452127456665,0.1001216769218445,-0.6852940320968628,-0.7213513851165771
2018-10-12 23:19:10.619 -0400,48,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.4104390417,0.10107421875,-1.277999877929688,-1.025726318359375,888414.3853850417,-1.258690956944332,0.1168647327526745,0.6361896477863842,-4.854568481445312,-0.9663249254226685,-0.8042274713516235,0.01505281031131744,-0.9106869101524353,-0.04567980766296387,XArbitraryZVertical,0.2850559055805206,-0.1389376670122147,-0.5433670282363892,0.7772976160049438,0.09378812462091446,-0.5941348671913147,-0.7988789081573486
2018-10-12 23:19:10.627 -0400,49,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.4354940418,0.0985107421875,-1.248748779296875,-0.981475830078125,888414.4104390417,-1.268564645079737,0.0961667735422977,0.5095681075796459,-5.112101078033447,-1.106868624687195,-0.9174441695213318,0.01566734910011292,-0.8169787526130676,-0.1405386924743652,XArbitraryZVertical,0.2303437441587448,-0.1117178648710251,-0.5630484819412231,0.7857715487480164,0.08381994813680649,-0.487800270318985,-0.8689217567443848
2018-10-12 23:19:10.634 -0400,50,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.4605190417,0.0830230712890625,-1.226394653320312,-0.79156494140625,888414.4354940418,-1.284116184102396,0.0700200075110005,0.3758803473645187,-5.29686164855957,-1.464093327522278,-1.043491840362549,0.03828470408916473,-0.8998152017593384,-0.06246626377105713,XArbitraryZVertical,0.1701306998729706,-0.08427818119525909,-0.5827020406723022,0.7901966571807861,0.06507834047079086,-0.367091566324234,-0.9279054403305054
2018-10-12 23:19:10.642 -0400,51,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.4855740417,0.0333099365234375,-0.995941162109375,-0.6934356689453125,888414.4605190417,-1.30500062555347,0.03175738965121482,0.2406820513060738,-5.359345436096191,-2.008871078491211,-1.061569333076477,0.06245541572570801,-1.012947201728821,0.1282939314842224,XArbitraryZVertical,0.1049475222826004,-0.06035773456096649,-0.6011931896209717,0.789879322052002,0.03083681873977184,-0.2383650690317154,-0.9706858992576599
2018-10-12 23:19:10.650 -0400,52,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.5106290417,0.04718017578125,-0.6668243408203125,-0.6739349365234375,888414.4855740417,-1.329367633772735,-0.02331109447960772,0.110600418219746,-5.071702480316162,-2.637145519256592,-0.9274743795394897,0.07143011689186096,-0.932273268699646,0.2925854325294495,XArbitraryZVertical,0.03632420301437378,-0.04325003921985626,-0.6163326501846313,0.7854576706886292,-0.02316656522452831,-0.1103750690817833,-0.993619978427887
2018-10-12 23:19:10.658 -0400,53,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.5356530417,0.1285247802734375,-0.43017578125,-0.5715789794921875,888414.5106290417,-1.357989097102686,-0.09891567786731933,-0.007976428948706274,-4.721073627471924,-3.368723630905151,-0.8118677139282227,0.1357996463775635,-0.7154348492622375,0.3111812472343445,XArbitraryZVertical,-0.0341470018029213,-0.03597074747085571,-0.6270845532417297,0.7773705124855042,-0.09875131398439407,0.007976344786584377,-0.9950801730155945
2018-10-12 23:19:10.665 -0400,54,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.5607080418,0.1170806884765625,-0.19219970703125,-0.3431854248046875,888414.5356530417,-1.392242189896134,-0.1975852886743713,-0.1212019974471675,-4.661657810211182,-4.152927875518799,-0.6338242888450623,0.2960126399993896,-0.674509584903717,0.3381268382072449,XArbitraryZVertical,-0.1093775182962418,-0.03689789399504662,-0.6323642730712891,0.7660225629806519,-0.194862112402916,0.1209054738283157,-0.9733502268791199
2018-10-12 23:19:10.697 -0400,55,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.5857630417,0.120452880859375,-0.1287384033203125,-0.241058349609375,888414.5607080418,-1.438459107454872,-0.3197998707575387,-0.2348081085491236,-5.036003112792969,-4.768304347991943,-0.5885682702064514,0.4235018491744995,-0.4357966184616089,0.5535129308700562,XArbitraryZVertical,-0.191170260310173,-0.04277391359210014,-0.63189297914505,0.7498902678489685,-0.305749773979187,0.2326563596725464,-0.9232486486434937
2018-10-12 23:19:10.705 -0400,56,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.6108180417,0.0926513671875,0.2092437744140625,-0.025299072265625,888414.5857630417,-1.503547231130376,-0.4648973985653931,-0.3467658065376356,-4.982734203338623,-5.231656074523926,-0.5818870663642883,0.5468433499336243,-0.493620753288269,0.5512635111808777,XArbitraryZVertical,-0.277592658996582,-0.05110257863998413,-0.6255741715431213,0.727315366268158,-0.4216449856758118,0.3398579061031342,-0.8406617045402527
2018-10-12 23:19:10.713 -0400,57,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.6358420417,0.042694091796875,0.2261199951171875,0.115753173828125,888414.6108180417,-1.576636667246509,-0.6325109759766303,-0.4334302650608128,-3.990257978439331,-5.806521415710449,-0.4724549651145935,0.6366955637931824,-0.2552676796913147,0.6825414299964905,XArbitraryZVertical,-0.3594805598258972,-0.06921999156475067,-0.6110841631889343,0.7018249034881592,-0.5365063548088074,0.4199863374233246,-0.731964647769928
2018-10-12 23:19:10.719 -0400,58,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.6608970417,-0.042236328125,0.262725830078125,0.3422698974609375,888414.6358420417,-1.649261779559171,-0.8189951752537096,-0.4920971801642618,-3.122497081756592,-6.419620513916016,-0.3288591802120209,0.7165860533714294,-0.251207560300827,0.610158383846283,XArbitraryZVertical,-0.4352282583713531,-0.09806656092405319,-0.5874677896499634,0.6751596927642822,-0.6437863707542419,0.4724752604961395,-0.601918637752533
2018-10-12 23:19:10.734 -0400,59,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.6859520418,-0.078704833984375,0.31414794921875,0.539947509765625,888414.6608970417,-1.716383905992489,-1.019046966361367,-0.5315805036965842,-2.604212760925293,-6.791750907897949,-0.0981435552239418,0.7005690336227417,-0.2840112447738647,0.7399460673332214,XArbitraryZVertical,-0.5060326457023621,-0.1341959089040756,-0.5535867214202881,0.6476603150367737,-0.734092652797699,0.5068963766098022,-0.4518448412418365
2018-10-12 23:19:10.742 -0400,60,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.7110070417,-0.073028564453125,0.3270111083984375,0.6432037353515625,888414.6859520418,-1.776299124908573,-1.223543386167703,-0.555228287843331,-1.982108116149902,-6.952963829040527,-0.0223822183907032,0.7393499612808228,-0.2117076516151428,0.7593933343887329,XArbitraryZVertical,-0.5700900554656982,-0.1743572801351547,-0.5115663409233093,0.6187863945960999,-0.7990576028823853,0.527137279510498,-0.2891937494277954
2018-10-12 23:19:10.751 -0400,61,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.7360320417,-0.0807952880859375,0.3295440673828125,0.65020751953125,888414.7110070417,-1.821070086806749,-1.422138461017431,-0.5650903914520277,-1.356483459472656,-7.006472110748291,0.01242396607995033,0.7625479102134705,-0.2060091495513916,0.7445009350776672,XArbitraryZVertical,-0.624596893787384,-0.2175681591033936,-0.4631004333496094,0.5899837017059326,-0.835225522518158,0.5354921817779541,-0.125085636973381
2018-10-12 23:19:10.758 -0400,62,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.7610860417,-0.069793701171875,0.3867645263671875,0.7443084716796875,888414.7360320417,-1.853794858207207,-1.613183749523169,-0.5679702001417298,-0.8940783143043518,-6.908569812774658,0.09569621831178665,0.7511272430419922,-0.2693215608596802,0.6048880815505981,XArbitraryZVertical,-0.6706358194351196,-0.2609759271144867,-0.4098108112812042,0.560530424118042,-0.8422375321388245,0.5379220247268677,0.03572167456150055
2018-10-12 23:19:10.766 -0400,63,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.7861410417,-0.0204620361328125,0.360198974609375,0.7850494384765625,888414.7610860417,-1.874395391618445,-1.796799277105882,-0.5680241821863158,-0.5516389012336731,-6.857217311859131,0.07784944772720337,0.7434496879577637,-0.1472662687301636,0.5377131700515747,XArbitraryZVertical,-0.7085559368133545,-0.3039671182632446,-0.3520703911781311,0.530659019947052,-0.8215289115905762,0.5379675626754761,0.188895046710968
2018-10-12 23:19:10.774 -0400,64,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.8111960418,0.0062713623046875,0.3327484130859375,0.8418731689453125,888414.7861410417,-1.885025113859315,-1.972379395940806,-0.567018913507397,-0.1545635163784027,-6.718695163726807,0.05938109010457993,0.7325913906097412,-0.2107344269752502,0.445592999458313,XArbitraryZVertical,-0.7384804487228394,-0.3456872999668121,-0.2915533185005188,0.5001435279846191,-0.7763993740081787,0.5371198654174805,0.3297061622142792
2018-10-12 23:19:10.784 -0400,65,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.8362210417,0.0782012939453125,0.422454833984375,1.015167236328125,888414.8111960418,-1.885077189686255,-2.14031198964595,-0.568823453131561,0.2544858455657959,-6.645275115966797,0.07767380774021149,0.7119472622871399,-0.2218838930130005,0.3649593591690063,XArbitraryZVertical,-0.7604056000709534,-0.3859288990497589,-0.2280590683221817,0.469927042722702,-0.7095516324043274,0.5386411547660828,0.454315572977066
2018-10-12 23:19:10.792 -0400,66,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.8612760417,0.0648956298828125,0.4547119140625,1.389389038085938,888414.8362210417,-1.870304305803858,-2.297440194821502,-0.5814641799173346,0.9052463173866272,-6.584864616394043,0.0717376247048378,0.6768859624862671,-0.1100543141365051,0.358726978302002,XArbitraryZVertical,-0.7729816436767578,-0.4243710935115814,-0.1605618000030518,0.4434281587600708,-0.6245788335800171,0.5492480993270874,0.5551828742027283
2018-10-12 23:19:10.800 -0400,67,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.886326625,0.0858917236328125,0.579681396484375,1.57659912109375,888414.8612760417,-1.850148805921167,-2.445932995340117,-0.6020286244854471,1.146781444549561,-6.165708065032959,0.08873844146728516,0.5899680852890015,-0.1406411528587341,0.686647891998291,XArbitraryZVertical,-0.7778925895690918,-0.4595862030982971,-0.09225627034902573,0.4185121655464172,-0.528215765953064,0.5663155913352966,0.6326727271080017
2018-10-12 23:19:10.807 -0400,68,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.9113816251,0.1158599853515625,0.6548309326171875,1.702346801757812,888414.886326625,-1.827690151068515,-2.577622782700662,-0.6296006609802908,1.468717217445374,-5.493176937103271,0.04712415486574173,0.4959874153137207,-0.04715031385421753,0.8911697864532471,XArbitraryZVertical,-0.7758238315582275,-0.4895352423191071,-0.02789382264018059,0.3970824480056763,-0.4320530891418457,0.5888220071792603,0.6830947399139404
2018-10-12 23:19:10.814 -0400,69,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.9364056251,0.0689239501953125,0.6554412841796875,1.860610961914062,888414.9113816251,-1.800968384251457,-2.691677215651831,-0.665070817105002,1.728457450866699,-4.98772144317627,-0.1409916877746582,0.4613738358020782,0.0280572772026062,0.963308572769165,XArbitraryZVertical,-0.7672723531723022,-0.5153409838676453,0.03246108442544937,0.3803459107875824,-0.3422026932239532,0.6171148419380188,0.7085663676261902
2018-10-12 23:19:10.822 -0400,70,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.9614606251,0.0496063232421875,0.5335540771484375,1.900909423828125,888414.9364056251,-1.769032873210017,-2.787904641268461,-0.7022557448575101,1.79636561870575,-4.409750461578369,-0.4709530770778656,0.347002387046814,0.03711837530136108,1.097494602203369,XArbitraryZVertical,-0.7534211277961731,-0.5389098525047302,0.08676165342330933,0.36661297082901,-0.2644065618515015,0.6459413170814514,0.7161344289779663
2018-10-12 23:19:10.831 -0400,71,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888414.986515625,-0.0186920166015625,0.4981231689453125,1.78717041015625,888414.9614606251,-1.727484619247917,-2.861906979690847,-0.7411347059398067,1.834077715873718,-3.811647653579712,-0.8786112666130066,0.2666948437690735,-0.1257479786872864,1.188453912734985,XArbitraryZVertical,-0.7345451712608337,-0.5612149238586426,0.134171187877655,0.3570424914360046,-0.2036455571651459,0.6751254200935364,0.7090376019477844
2018-10-12 23:19:10.838 -0400,72,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.011570625,-0.13177490234375,0.6017608642578125,1.762283325195312,888414.986515625,-1.67180115308815,-2.90903461224715,-0.7796033606291799,1.936995029449463,-3.181653499603271,-1.399484395980835,0.1779751628637314,-0.1909887194633484,1.132431745529175,XArbitraryZVertical,-0.7111732959747314,-0.5833144783973694,0.1734601259231567,0.3519773483276367,-0.1639065444469452,0.7029973864555359,0.6920464634895325
2018-10-12 23:19:10.872 -0400,73,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.0365946251,-0.05548095703125,0.6225128173828125,1.771286010742188,888415.011570625,-1.594450159127124,-2.922855387512437,-0.8199035689153458,2.11597466468811,-2.452269554138184,-1.99273407459259,0.01435765624046326,-0.1430673599243164,1.129025936126709,XArbitraryZVertical,-0.6826158165931702,-0.6058484315872192,0.2051933109760284,0.3533817529678345,-0.1480551660060883,0.7310800552368164,0.6660333275794983
2018-10-12 23:19:10.880 -0400,74,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.0616496251,-0.0317840576171875,0.6829833984375,1.947433471679688,888415.0365946251,-1.486803262437537,-2.894579546775188,-0.8542537087335875,1.877231240272522,-1.79996657371521,-2.879347801208496,0.06387847661972046,-0.1757881641387939,1.123896598815918,XArbitraryZVertical,-0.6488696932792664,-0.6303894519805908,0.2267554104328156,0.3607754707336426,-0.1605886816978455,0.7540809512138367,0.6368454694747925
2018-10-12 23:19:10.887 -0400,75,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.086704625,0.1962890625,0.4236907958984375,1.784469604492188,888415.0616496251,-1.341096381106986,-2.812971951335167,-0.8652629343244567,1.423199057579041,-0.5769965052604675,-3.949679613113403,0.1737078130245209,-0.1457109451293945,1.351728677749634,XArbitraryZVertical,-0.6102940440177917,-0.6590990424156189,0.231778010725975,0.3733744919300079,-0.2092760652303696,0.7612658143043518,0.6137407422065735
2018-10-12 23:19:10.896 -0400,76,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.111759625,0.549835205078125,0.0347900390625,1.406829833984375,888415.086704625,-1.149935053565705,-2.659130212913805,-0.857072795081762,1.802081704139709,0.9688587188720703,-5.204819679260254,0.4088060259819031,-0.1651854515075684,1.24812126159668,XArbitraryZVertical,-0.5636212825775146,-0.6872370839118958,0.2204606533050537,0.4017875492572784,-0.3037339746952057,0.7559295296669006,0.5799275040626526
2018-10-12 23:19:10.905 -0400,77,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.136783625,0.934967041015625,-0.323455810546875,1.01025390625,888415.111759625,-0.9284476094047164,-2.440013584168014,-0.8149746366923768,1.830946326255798,2.905168771743774,-6.221628189086914,0.9403990507125854,-0.5762037038803101,0.9662312269210815,XArbitraryZVertical,-0.5078082084655762,-0.7099851965904236,0.1915232241153717,0.4487431347370148,-0.4426878392696381,0.7277082204818726,0.523896336555481
2018-10-12 23:19:10.912 -0400,78,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.1618386251,1.252426147460938,-0.57659912109375,0.605255126953125,888415.136783625,-0.7321462774310057,-2.196005662365828,-0.722719921575107,1.607126355171204,5.244903087615967,-6.647770881652832,1.330870389938354,-0.9305005669593811,0.7272584438323975,XArbitraryZVertical,-0.4484313130378723,-0.7199910879135132,0.1414314210414886,0.5104107856750488,-0.6081379055976868,0.6614270806312561,0.4389556050300598
2018-10-12 23:19:10.919 -0400,79,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.1868936251,1.511672973632812,-1.19683837890625,0.126739501953125,888415.1618386251,-0.5880399084149851,-1.943464931240906,-0.5976302228542039,1.440645694732666,7.362382411956787,-6.416616439819336,1.942596316337585,-1.10301399230957,0.4062367677688599,XArbitraryZVertical,-0.3876039981842041,-0.7072902917861938,0.07652197778224945,0.5862149596214294,-0.7699278593063354,0.5626850128173828,0.3009928464889526
2018-10-12 23:19:10.927 -0400,80,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.211948625,1.936935424804688,-1.675308227539062,-1.290939331054688,888415.1868936251,-0.5075044226149112,-1.69090918923897,-0.4591314428249514,0.918918251991272,9.016386032104492,-5.730958461761475,2.313868284225464,-1.274834632873535,0.1634285449981689,XArbitraryZVertical,-0.3290403485298157,-0.6674128770828247,0.002653119154274464,0.6680460572242737,-0.8899791240692139,0.4431696534156799,0.107414998114109
2018-10-12 23:19:10.935 -0400,81,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.236973625,2.8309326171875,-0.513916015625,-0.14678955078125,888415.211948625,-0.5125822951273643,-1.432436924261258,-0.3367734979583234,-0.3743556439876556,11.22618770599365,-4.052345275878906,2.884986400604248,-1.995421648025513,-1.085100054740906,XArbitraryZVertical,-0.2863593101501465,-0.5940647125244141,-0.0820685401558876,0.7472283840179443,-0.934806227684021,0.3304435610771179,-0.130170926451683
2018-10-12 23:19:10.942 -0400,82,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.2620276251,2.365341186523438,-0.9994659423828125,-0.8363494873046875,888415.236973625,-0.5329755251390502,-1.146745846397983,-0.2576307297374588,0.3153301775455475,11.6421012878418,-2.80482816696167,3.231508016586304,-1.148726344108582,0.2799255847930908,XArbitraryZVertical,-0.2457791566848755,-0.4905655980110168,-0.1521712839603424,0.8220595121383667,-0.8813492655754089,0.254790186882019,-0.3978759944438934
2018-10-12 23:19:10.951 -0400,83,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888415.2870826251,2.113754272460938,-1.02764892578125,-1.266586303710938,888415.2620276251,-0.5340980547610125,-0.8735385474266367,-0.2226691840795828,0.566716194152832,10.63728618621826,-0.2052349895238876,3.290724515914917,-1.103798747062683,-0.06491243839263916,XArbitraryZVertical,-0.2080425322055817,-0.3789272010326385,-0.1923000067472458,0.8809955716133118,-0.7476795315742493,0.2208336889743805,-0.6262649893760681
