loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:22:03.298 -0400,172,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.3425227917,0.057769775390625,-1.220703125,-0.578216552734375,890588.3325137917,2.946542652475651,-0.1445437530370048,0.9313104274348442,-2.861777305603027,-0.9770616888999939,3.025613069534302,0.3757713437080383,-0.7211111187934875,-0.01365804672241211,XArbitraryZVertical,0.1078201532363892,0.4394258558750153,0.883803129196167,0.1190444305539131,-0.08596117794513702,-0.802402675151825,-0.5905594825744629
2018-10-13 01:22:03.309 -0400,173,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.3676387917,-0.0829010009765625,-1.20013427734375,-0.6264190673828125,890588.3576297917,3.049209051213263,-0.2504577957909713,0.8601359368651227,-1.940828084945679,-1.066441893577576,3.045424461364746,0.1792270541191101,-0.4444918632507324,0.05315405130386353,XArbitraryZVertical,0.1325081288814545,0.4079842269420624,0.8984529972076416,0.09366196393966675,-0.1616794466972351,-0.7579312324523926,-0.6319809556007385
2018-10-13 01:22:03.329 -0400,174,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.3926027918,-0.071563720703125,-1.115798950195312,-0.63958740234375,890588.3825927917,3.135997028574256,-0.3423585119093472,0.7966452982362477,-1.700221419334412,-1.166370749473572,2.962256908416748,0.1517967283725739,-0.4851194620132446,0.03211772441864014,XArbitraryZVertical,0.1580774337053299,0.3817631602287292,0.9080532193183899,0.06861283630132675,-0.2346977442502975,-0.7150148153305054,-0.6585368514060974
2018-10-13 01:22:03.359 -0400,175,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.4177187918,-0.1332855224609375,-0.9239959716796875,-0.542755126953125,890588.4077087917,-3.074861710728949,-0.4247190690190069,0.7300380849780527,-1.603498339653015,-1.339909315109253,2.867979764938354,0.2337922155857086,-0.4074580669403076,0.06389456987380981,XArbitraryZVertical,0.1851308196783066,0.3553219139575958,0.9151347875595093,0.04473357275128365,-0.3070496618747711,-0.6668980121612549,-0.6789458394050598
2018-10-13 01:22:03.379 -0400,176,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.4426817917,-0.1829986572265625,-1.093063354492188,-0.3899078369140625,890588.4326717918,-3.014873037526145,-0.4984354466982543,0.6692021190938284,-1.296765685081482,-1.471206665039062,2.640564918518066,0.2416586577892303,-0.3036355972290039,0.146135151386261,XArbitraryZVertical,0.2123492509126663,0.3323592245578766,0.9186521768569946,0.02287585847079754,-0.3749442100524902,-0.6203603744506836,-0.688890278339386
2018-10-13 01:22:03.409 -0400,177,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.4677977917,-0.142364501953125,-0.9773101806640625,-0.3551025390625,890588.4577877917,-2.978365347196995,-0.5581801188557807,0.5959225003712353,-2.422192096710205,-1.487536430358887,2.328675985336304,0.2629190683364868,-0.5794287919998169,0.3486810922622681,XArbitraryZVertical,0.2394591122865677,0.3027417063713074,0.9224827885627747,0.005688771139830351,-0.4383493661880493,-0.5612725019454956,-0.7020136117935181
2018-10-13 01:22:03.430 -0400,178,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.4927917917,-0.237762451171875,-0.5630035400390625,-0.243377685546875,890588.4827517917,-2.976031260868513,-0.5973640366529576,0.5038576689873576,-3.271378993988037,-1.542420029640198,1.880198836326599,0.3502010107040405,-0.4945028126239777,0.3689666986465454,XArbitraryZVertical,0.2642973661422729,0.2609833180904388,0.9284518361091614,-0.003430786775425076,-0.4925655126571655,-0.4828073978424072,-0.7240692377090454
2018-10-13 01:22:03.460 -0400,179,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.5178767918,-0.4392852783203125,-0.691375732421875,-0.30242919921875,890588.5078677917,-2.988527941708391,-0.628779051046041,0.419280205870427,-2.770724296569824,-1.391464829444885,1.404151439666748,0.2550472617149353,-0.1220259368419647,0.5029918551445007,XArbitraryZVertical,0.2864486277103424,0.220454066991806,0.932361900806427,-0.006952092051506042,-0.5372127890586853,-0.4071031212806702,-0.7386943697929382
2018-10-13 01:22:03.480 -0400,180,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.5428707917,-0.2854461669921875,-1.024688720703125,-0.258575439453125,890588.5328617917,-3.012231950985578,-0.6514076509427497,0.338039961062241,-3.451786518096924,-1.145095109939575,1.174013137817383,0.1327081322669983,-0.3597370982170105,0.4477969408035278,XArbitraryZVertical,0.3044554591178894,0.1794262826442719,0.9354510307312012,-0.006651851814240217,-0.571993350982666,-0.3316386044025421,-0.7502261400222778
2018-10-13 01:22:03.510 -0400,181,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.5679867917,-0.5580596923828125,-0.46630859375,-0.229400634765625,890588.5579467918,-3.046647416977209,-0.6672257560408451,0.2407305197050822,-3.816507816314697,-0.9661670923233032,1.414678335189819,0.2862067818641663,-0.6655490398406982,0.536479651927948,XArbitraryZVertical,0.3193394541740417,0.1287538111209869,0.9388381242752075,-0.005238670855760574,-0.6009650826454163,-0.2384121417999268,-0.762889564037323
2018-10-13 01:22:03.530 -0400,182,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.5929507917,-0.689910888671875,-0.51708984375,-0.1600341796875,890588.5829407917,-3.056308938284419,-0.6889216792473337,0.1639974454166894,-1.78179943561554,-0.9608465433120728,1.784797191619873,0.06911587715148926,-0.3030452728271484,0.5321739315986633,XArbitraryZVertical,0.3329621851444244,0.09137234836816788,0.9384212493896484,-0.01235605217516422,-0.6271755695343018,-0.1632633060216904,-0.7615745663642883
2018-10-13 01:22:03.560 -0400,183,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.6180667917,-0.6939544677734375,-0.77777099609375,0.11041259765625,890588.6080567917,-3.048745141968022,-0.7134392782930642,0.1004895759903645,-2.092226028442383,-0.8963801264762878,1.912381529808044,-0.005372762680053711,-0.4925902485847473,0.5881623029708862,XArbitraryZVertical,0.3462018072605133,0.06319624185562134,0.9356704354286194,-0.02591144107282162,-0.651136577129364,-0.1003205329179764,-0.7523010969161987
2018-10-13 01:22:03.580 -0400,184,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.6430297918,-0.17803955078125,-0.4036712646484375,0.387115478515625,890588.6330197917,-3.05906994476813,-0.7282486899616077,0.01387689951110521,-3.134079217910767,-0.4043684899806976,2.002338886260986,-0.02845501899719238,-0.7638945579528809,0.8566818833351135,XArbitraryZVertical,0.355552077293396,0.02116789855062962,0.9337200522422791,-0.03607534617185593,-0.6654995083808899,-0.01387645397335291,-0.7462692856788635
2018-10-13 01:22:03.609 -0400,185,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.6681457917,0.4512786865234375,-0.745880126953125,0.5434722900390625,890588.6581357918,-3.053673348788191,-0.7344136897653012,-0.06711399107394085,-1.50981080532074,-0.1905033141374588,2.670596122741699,0.6014589071273804,-0.4608166813850403,1.161802291870117,XArbitraryZVertical,0.3598372340202332,-0.0155157595872879,0.9313778877258301,-0.05302612483501434,-0.6686434149742126,0.06706362217664719,-0.7405528426170349
2018-10-13 01:22:03.630 -0400,186,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.6931087917,1.002334594726562,-0.5476531982421875,0.7258758544921875,890588.6830997918,-3.010573137958947,-0.7279373706237885,-0.1441228806195841,-1.297821760177612,0.3284704387187958,3.623819589614868,1.109711885452271,-0.8895045518875122,1.282280564308167,XArbitraryZVertical,0.3587047457695007,-0.04389482736587524,0.9283889532089233,-0.08659143000841141,-0.658433198928833,0.1436244547367096,-0.738808274269104
2018-10-13 01:22:03.660 -0400,187,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.7182247917,1.297714233398438,-0.6028900146484375,0.5451202392578125,890588.7082157917,-2.949832856652501,-0.6981976563644926,-0.2255766629373754,-0.1817921549081802,1.030148029327393,4.297608375549316,1.693187236785889,-0.6948903799057007,1.512907266616821,XArbitraryZVertical,0.3484415113925934,-0.07273722440004349,0.9257367849349976,-0.1277078092098236,-0.6265520453453064,0.2236684560775757,-0.7465956211090088
2018-10-13 01:22:03.680 -0400,188,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.7432187917,1.169036865234375,-0.1557159423828125,0.614410400390625,890588.7331787917,-2.831390358766446,-0.6244306390048807,-0.2708264242841386,2.389103174209595,2.325624465942383,4.902453899383545,1.861039876937866,-0.8704178333282471,1.326844692230225,XArbitraryZVertical,0.3205487132072449,-0.0799141600728035,0.9252185821533203,-0.186635747551918,-0.5633255839347839,0.2675278186798096,-0.7817245125770569
2018-10-13 01:22:03.709 -0400,189,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.7683047918,0.88226318359375,-0.3492279052734375,0.623992919921875,890588.7582947917,-2.682192900307886,-0.5033035490263447,-0.2718457173257722,3.00642728805542,3.919216156005859,4.68211555480957,1.526575684547424,-0.2901773154735565,1.543821811676025,XArbitraryZVertical,0.2701082229614258,-0.07161802798509598,0.9266840219497681,-0.251334935426712,-0.4646097123622894,0.2685098350048065,-0.8438248038291931
2018-10-13 01:22:03.731 -0400,190,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.7932987917,6.79779052734375,-5.093231201171875,-6.727706909179688,890588.7832887918,-2.521574542682403,-0.2970850987496697,-0.2702538421556865,-1.684503436088562,11.78245735168457,9.406449317932129,1.164372086524963,-0.6162039637565613,1.545480012893677,XArbitraryZVertical,0.1803020983934402,-0.08214403688907623,0.9271756410598755,-0.3179446458816528,-0.2821089029312134,0.2669760882854462,-0.921487033367157
2018-10-13 01:22:03.781 -0400,191,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.8433777917,3.109359741210938,3.542526245117188,-4.87847900390625,890588.8148127918,-2.13504513819306,-0.136762075659774,-0.05894090180192566,-5.279754638671875,6.676256656646729,7.144392967224121,6.091467380523682,1.454749822616577,-1.430338621139526,XArbitraryZVertical,0.07400790601968765,0.007187593728303909,0.8726105093955994,-0.4827235639095306,-0.1360993981361389,0.05890678241848946,-0.9889423251152039
2018-10-13 01:22:03.811 -0400,192,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.8685547917,0.4416961669921875,1.426773071289062,-1.791015625,890588.8397157917,-2.006402305642892,-0.003808114151945322,-0.16020409138833,1.736068367958069,1.900750398635864,2.728302717208862,2.920995712280273,4.930446147918701,-2.009730100631714,XArbitraryZVertical,0.04461755976080894,-0.06644906848669052,0.8404091596603394,-0.5360095500946045,-0.003759341314435005,0.15951968729496,-0.9871875643730164
2018-10-13 01:22:03.844 -0400,193,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.8934567918,0.4965057373046875,-0.7407684326171875,-1.238876342773438,890588.8648927917,-1.94401439406151,0.000520857871844835,0.02888995573566414,9.023189544677734,-0.8152515888214111,2.279984712600708,2.09663200378418,2.812119483947754,-2.075444936752319,XArbitraryZVertical,-0.008356619626283646,0.0117846317589283,0.8259304165840149,-0.5635870695114136,0.0005206405185163021,-0.02888593636453152,-0.9995825886726379
2018-10-13 01:22:03.861 -0400,194,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.9186337917,0.108245849609375,0.288482666015625,-1.500839233398438,890588.8897947917,-1.905191561047725,-0.009662662130168248,0.2348222061985716,6.815125942230225,0.4405393302440643,1.575133442878723,0.4710214734077454,0.7178232669830322,-0.5385065078735352,XArbitraryZVertical,-0.06398084759712219,0.09824097901582718,0.8096306920051575,-0.5751115679740906,-0.009397330693900585,-0.2326700687408447,-0.9725103378295898
2018-10-13 01:22:03.897 -0400,195,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.9435367917,0.123870849609375,0.016357421875,-1.686981201171875,890588.9149717917,-1.858642297240831,0.009327696647870545,0.3632017714009543,4.345340251922607,1.540233612060547,1.564841389656067,0.3743222951889038,0.2852768898010254,-0.516509473323822,XArbitraryZVertical,-0.1117437854409218,0.1419563293457031,0.78752601146698,-0.5892065763473511,0.008719069883227348,-0.3552689552307129,-0.934723436832428
2018-10-13 01:22:03.912 -0400,196,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.9687137917,0.2035675048828125,0.1277008056640625,-1.375869750976562,890588.9398747918,-1.83257184186232,0.03282909482908587,0.4824194087146303,5.107102870941162,1.231981515884399,0.6605191230773926,-0.03894968330860138,0.6970018148422241,-0.6722804307937622,XArbitraryZVertical,-0.1580469161272049,0.1797840148210526,0.7678877711296082,-0.594177782535553,0.02907725423574448,-0.4639238119125366,-0.885397732257843
2018-10-13 01:22:03.941 -0400,197,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890588.9936457917,0.42462158203125,-0.3064422607421875,-1.15655517578125,890588.9650517917,-1.838096573411837,0.06196898159032787,0.6184667286591203,5.638290882110596,0.8865422606468201,-0.3772750794887543,0.1501187384128571,0.6590712070465088,-0.6876652240753174,XArbitraryZVertical,-0.2079713046550751,0.2239323407411575,0.7512321472167969,-0.5850235819816589,0.05045805871486664,-0.5797865986824036,-0.8132044672966003
2018-10-13 01:22:03.961 -0400,198,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.0187927918,0.7747802734375,-0.78240966796875,-1.1715087890625,890588.9899837917,-1.887218817771379,0.1079885928403326,0.7691382482681421,6.373655796051025,0.3592683076858521,-1.298718571662903,0.156065046787262,0.7552239894866943,-0.5867310762405396,XArbitraryZVertical,-0.2603542506694794,0.2739584743976593,0.7375666499137878,-0.5596049427986145,0.07744019478559494,-0.6955163478851318,-0.7143248319625854
2018-10-13 01:22:03.981 -0400,199,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.0437257917,0.7816314697265625,-0.7409515380859375,-0.8952178955078125,890589.0151307917,-1.977050199406286,0.1730221064881597,0.9159609687553154,5.787692070007324,-0.4671657681465149,-1.65395724773407,0.5063861608505249,0.2926751971244812,-0.596613347530365,XArbitraryZVertical,-0.3069605231285095,0.3252809345722198,0.725334644317627,-0.5233134627342224,0.1048504188656807,-0.7931482195854187,-0.5999351143836975
2018-10-13 01:22:04.011 -0400,200,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.0689027917,0.7159271240234375,-0.471343994140625,-0.518310546875,890589.0400637917,-2.100916124223797,0.2491725023590496,1.043050265770266,5.459442138671875,-1.476244807243347,-1.585029006004333,0.6998804807662964,0.02303242683410645,-0.6377280354499817,XArbitraryZVertical,-0.3392583131790161,0.375348299741745,0.7156953811645508,-0.481453537940979,0.1241856813430786,-0.8639442920684814,-0.4880349040031433
2018-10-13 01:22:04.031 -0400,201,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.0938047917,0.8116302490234375,-0.5673980712890625,-0.24676513671875,890589.0652407918,-2.280538784668498,0.3536953981354672,1.166338371659368,5.729915142059326,-2.737208127975464,-1.625207781791687,0.6008497476577759,0.2616620063781738,-0.2736918926239014,XArbitraryZVertical,-0.3596879839897156,0.431328296661377,0.7062866687774658,-0.4309749007225037,0.1363023221492767,-0.9193158149719238,-0.369160920381546
2018-10-13 01:22:04.062 -0400,202,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.1189817918,0.8201446533203125,-0.862823486328125,0.2454376220703125,890589.0901427917,-2.576374175106233,0.5490390765854551,1.273717463257706,5.428375720977783,-3.713144302368164,-1.880454301834106,0.5856838226318359,0.5275610089302063,-0.1804254651069641,XArbitraryZVertical,-0.3689200282096863,0.488923043012619,0.698210597038269,-0.3706130683422089,0.1527652144432068,-0.9561956524848938,-0.2497045397758484
2018-10-13 01:22:04.118 -0400,203,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.1438847918,0.960357666015625,-1.167831420898438,0.9278106689453125,890589.1153197917,-3.015252766150308,0.8656147076740489,1.33139261667651,4.210085868835449,-4.597523212432861,-2.144705295562744,0.6419118642807007,0.2798291444778442,0.1163733005523682,XArbitraryZVertical,-0.3646044433116913,0.5387164950370789,0.6961894631385803,-0.3035920858383179,0.1805674135684967,-0.9714795351028442,-0.1536962687969208
2018-10-13 01:22:04.128 -0400,204,1539408123.000246,42.39119617272391,-72.52707106999357,65.19852,1.89,322.03125,3,5,-9999,890589.1690617917,1.019882202148438,-1.76983642578125,1.537704467773438,890589.1402217917,2.738100918822876,1.262088846584538,1.334223002946309,4.725286483764648,-4.721216678619385,-2.397799730300903,0.6185951232910156,0.01723647117614746,0.4879569411277771,XArbitraryZVertical,-0.3539992272853851,0.5823058485984802,0.6945936679840088,-0.2305300086736679,0.2232933044433594,-0.9721468091011047,-0.0712088942527771
